FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
13175,1252.88295132758,186.471701716077,192.658926917797,36.1206468391064,318.926494394397,201.931332653685,3799.28674697847,4.68278215425099,96.6483152346266,263.716587400962,25795.4230460955,63525.4003789628,13911055.4686166,139084523.781577,391191728.368939,194182127.052788,3674.91134525539,1534.78340077411,220.993552900307,73.4034238674043,103.153597848125,23817.8415620229,4045.52379347384,1.65708555726064,2.18090555214459,1.35272133027753,1.84022187187469
13177,1180.00190607716,186.877409392064,263.234903792575,49.5701519754323,468.51514773942,502.219468982169,4982.64629564807,6.42558531675729,460.9258278655,333.166922116041,50354.7302577195,30605.8393854812,17182349.4670987,147741264.988985,346204610.184607,196331182.93448,4539.0956234224,1746.25263258281,265.64997937134,66.0941503991862,87.1722473799107,20986.4603585154,5668.43231333792,1.21537114069699,0.568415911193023,0.821267344629533,0.399864864256194
13179,47.0447089810007,6.57489700588308,0.58140214403238,0.608637872300199,2.22128958028365,0.133585761795394,102.240440796896,0.0790360939062609,10.4001955705884,8.76092752302522,70.3684308427445,3568.47714841223,6025.23691579699,7304915.44032227,16788347.9812819,8421603.00521799,1.59169888651992,54.0964456204832,7.34803647123571,3.00756521995845,4.73747902340066,1021.10616753297,1.83975955098867,4.79155351556782,0.701199926339258,4.16695104680642,0.627421667578919
13181,225.942962645802,35.3727344093812,0.757519948249156,1.32898238445792,4.55840944105718,0,426.887552709905,0.172767710969699,0.245861740629631,32.1209217038688,0,19671.0562587005,0,54325368.5277557,103169430.056648,66513623.0091477,0,295.065843880507,39.342112517401,29.1974382159621,29.2627037638092,6644.9118232727,0,4.53214960850075,93.9783676640489,3.47043661926985,84.4965261623217
13183,121.257068447835,17.7714803471578,7.11314869826397,2.1567726687164,15.6194860986604,3.41218810220322,284.272115463678,0.279770409577119,6.00145789392027,23.0178922624035,2163.63149769433,6845.59618838527,196490.386891365,16341870.5112165,34253833.0634334,17762274.7984917,51.9072584858656,133.897066343211,19.4676794811602,6.74644926931676,8.49887168582485,2073.7530746609,63.2907455563545,3.07477720661427,3.09934276235758,2.78451560132463,2.82930017641018
13185,825.937561529311,128.211662991155,98.6691912917392,26.3740748987623,232.984305167814,300.350371316361,3527.28676019114,3.41966307907402,288.574964516608,246.314724564315,32452.840333335,25266.3817196207,7327413.837111,97733015.0413897,205224090.041576,132004003.962242,1935.69756817729,1184.33603338595,177.28437536262,42.5603596293589,53.4154644904895,12502.8010912836,3024.30957198143,1.57000082125732,0.607149442516803,1.09489419670954,0.439089116285681
13187,288.082677499665,38.9155365840099,0.791418385195141,1.37758917760672,4.73328605259349,0,543.382799803991,0.179086042762916,32.1457546628048,47.6371328107351,1.35573210308738,21580.6567050669,0,72311711.2749584,92392955.9869396,119575795.691655,0,323.727529181022,43.1646992129341,60.379723980176,36.2267357210952,6879.87637150207,0,3.12753770872533,1.33534143620696,2.78317213055718,1.20388950833428
13189,273.706962078819,38.0743874328534,0.958543027914694,1.35718263316812,4.93809650900838,0.274783833953237,560.629511156023,0.176420381849595,0.371201395930214,47.9411687874445,59.8283712653806,21095.6056300352,8581.30047563463,48936590.1820833,104727766.061917,58224926.4463833,2.26693930924935,317.195443253754,42.324609072149,25.9840491241571,28.8072904534489,6572.54262508079,3.58698647841812,5.08979011925115,77.2880312462064,4.39196407384877,69.5267956420875
13191,10.6660110409844,1.40580922717436,0.0432107889713464,0.0209572329569512,0.129632370133494,0,22.2939165338146,0.00280870129923479,0.00388897078205936,1.93785935161849,0,787.276163568957,0,1552032.26589382,3491908.93175125,1816567.84755349,0,9.99840727732575,1.65327994349481,0.619255906737105,0.987719610112202,216.053941637278,0,5.55227734214394,246.843966594339,5.92300851438756,209.895200916245
13193,1444.8797210719,236.548551789092,383.314477604694,121.581096001392,649.844143727139,111.248075028471,4254.62448005806,15.7623790852115,351.481516243741,359.366279423222,37427.3347389756,69199.1743179393,28337950.5512148,167541939.11332,358441557.178379,221699974.773107,7486.09307301553,1491.85023125539,221.619762258003,94.1833362036591,112.343663015028,22244.619426179,9369.33704692125,1.01313089673908,0.603467518662197,0.981232738260768,0.644118404139046
13195,901.116587141348,119.384949331559,2.37749304260638,4.12750221077066,14.1927131515448,1.18541051412557,1720.90562945477,0.536576238408634,713.744861299731,152.590675905699,3.96393311084179,66653.9020428978,283.389343111776,182476943.357753,310360922.204575,243059586.587194,0.0748635295485241,1001.4407669415,133.481100997851,135.182994925323,147.609889633227,20630.7114219528,8.07196885300799,3.28690397507837,0.186874660299042,2.95762244763595,0.167139929805588
13197,270.797575937687,45.3099993879012,48.0203000769375,11.3664580497415,88.5512545864936,62.9396094477785,884.276749647963,1.4733409995822,54.3362482338359,52.9485184644993,8344.28729271465,13453.2162851361,3178899.73407984,42727361.6631791,97156939.5943451,55656926.2287587,839.776300551339,400.748395327052,59.074178945652,21.6004334324728,27.0174517394904,6161.71228015423,1133.90932899714,1.54433654534496,1.0584951395822,1.04355400492646,0.811867637985949
13199,928.672088037922,136.356616796419,9.27509579921059,14.1753452088754,48.0470256451891,0,1700.60552864808,1.83657898646467,101.813327006593,127.673470159475,11.8396626341591,76103.8530714109,211847.923278809,132840410.010479,356108115.884247,197836632.6385,55.9642895884094,1141.71190645738,152.237335495764,76.2459838432407,111.316807823537,23271.1956867713,36.7269752025604,4.40712872696538,1.46876481977669,3.5847724929333,1.3155498356704
13201,2443.90434592267,382.127489246391,601.518305407831,84.4983255001903,991.96789368408,1326.15195399358,12265.784927391,10.9547199224946,680.971489683812,879.753057080365,111449.340633489,48774.1205822105,50493917.3334897,319743510.328958,682813809.849262,396043075.587772,13339.0791298226,3739.2323551859,556.26316194953,137.031310750912,162.733221880407,41360.1824531648,21203.0475942492,1.13176282899848,0.803934226260968,0.739702653809975,0.552266244494213
13205,2438.88568365296,375.743104484341,596.416336052329,66.4998373320342,894.668042741942,1216.30643255744,11165.5371613526,8.62058363611047,470.496691110716,852.70157688109,95464.0525516322,63355.0450767935,40648874.3035019,345449914.049149,732926962.904688,424518288.211758,10738.2944225047,3563.39879044576,521.927749219789,142.173816113563,214.43044558914,44670.8290413916,18575.8658715785,1.13828608333558,1.08935280927949,0.779073518235456,0.784240360948976
13207,433.131282785967,69.8839334751227,7.57668030945403,11.280308018142,37.9954273907593,0,774.413322534338,1.46267100868801,123.641137599645,58.846662437594,0,38577.3052839805,229029.612421989,97493133.7891412,193076761.980597,125036972.764635,60.5032107727417,578.659579259708,77.154610567961,47.6571804478323,71.416818526612,12580.1829945459,229.084506691899,3.28921373331092,0.61672471386952,2.46200255682067,0.558607561612381
13209,403.958155753394,60.3262819012557,39.9645206601077,8.1132999031739,70.4082522400991,73.161478699478,1475.82630624968,1.0521063007062,25.1877577075835,110.781299396679,10463.1025763565,17904.4505359807,3659930.35587072,53580226.835576,122817586.523903,61341464.5027516,966.851121971081,476.573450667081,69.7264114790079,23.8824539925861,32.1105645372194,7451.3214571774,1087.04403448105,1.92445628195824,2.65727030662125,1.63122769302345,2.29903180451688
13211,974.310736059158,138.738580044219,2.78826235623928,4.67428078855797,16.2245650750716,0,1794.56171334416,0.60765636423206,18.4060882594526,143.74630128609,11.2380736211213,77066.8915770348,2059671.52118683,158647638.313694,356590510.463676,254572555.14279,544.107545094967,1156.35165602564,154.196492917704,107.270852546494,137.457465962436,23373.287908582,809.093276023865,4.30806705157819,8.10973829561316,3.62986117427438,7.29675204911494
13213,558.624856834963,81.0869777428873,19.2183136972985,6.86865645722482,60.8764335490645,0.0237413711947925,1125.0377625507,0.891365008940428,25.7285916069043,92.3889553904038,4987.51256136852,38229.6027275721,15788.5158207268,83912926.885388,179754773.513097,174924624.918881,4.17088380139304,638.481120806322,88.9588172732678,90.6034901141586,75.4752506042058,12626.7785389815,22.0235954727977,2.52298376292492,3.34180925074527,2.20742853223439,3.04609729133152
13215,56.6164035900792,9.24561635318549,0.209704612726293,0.367807995399076,1.26155040002572,0,120.615479695612,0.0478148374023962,33.5275702809993,9.57420310139642,0,5136.38424548849,1065.6846743077,15041050.5064261,29327732.1843231,19829584.8473124,0.281524051781215,77.0457636823273,10.272768490977,7.19019425369298,9.05581716752705,1836.30922019295,1.0656846743077,4.2601850483513,0.305961300361876,3.13055961208162,0.275368884692799
13217,372.392996272047,57.8429112221054,3.8417095881087,5.76493724011249,19.7982679718323,0,660.501866476857,0.749056655871329,1.20231389646987,49.5754787795066,16.2891474973501,32150.942006889,0,101153356.267781,164465915.202072,136248051.541284,0,482.756376869947,64.3903457941459,50.7636008355422,72.3404214261554,10761.8039869617,0,3.16543008016952,32.9974979467085,2.44177818983332,29.6421974558893
13219,493.358388318652,67.7686350606089,1.27971570228064,2.23476068313022,7.67539649555337,0.00182213854697528,852.795924186772,0.29051835484878,11.1291460496276,68.5997752111135,1.12028439265853,37724.9541853689,1462047.71518707,78068432.8335972,169088632.330293,127309596.007792,386.2320690164,565.891484760223,75.45290411157,63.9544097879967,72.6632092213776,11166.8940872357,443.9772605896,3.82852385506392,6.60727858885181,3.3378031118001,5.93438061402613
13221,774.07551093187,105.193713205546,2.06185224617454,3.59311391640199,12.2853476421929,9.40180945244358,1398.81032444235,0.467106077345684,261.612913740755,117.584510660335,3.02391550901746,58756.0714670229,152221.88499067,154448678.286205,272247866.401085,212463748.217573,40.2127598017553,894.08943996138,118.816991831478,105.710847196241,110.993189871144,17824.9865509468,218.113923448138,3.66360789603155,0.453361503535997,3.17184056451573,0.401380132978303
13223,311.071269621561,46.5931606091058,6.81691913251202,2.91593428856982,18.6248674309841,0,560.789991454328,0.378894945372205,210.974623373485,43.9888424983692,822.50740041924,24411.0421157241,35308.7288618087,63320045.9472974,125742467.867755,92131127.1185748,9.32757752088174,374.595793972157,50.5152207106913,45.7925461895442,58.8317847980348,8524.79940346877,20.1116977930069,2.81688986438455,0.239008184545487,2.33919739783127,0.220451312945798
13225,259.45225590658,37.6068566852817,6.37488633982649,2.85335604830088,14.1592048125062,5.42572609994259,499.927020775071,0.370307541992384,5.55221208470198,39.3228806530553,884.902405731505,19443.2347837154,1379944.92834878,34911451.1517256,89807228.8849221,54466814.5415899,364.542811611754,308.962457637623,41.7464116372263,22.301906356213,27.4553280266713,5606.12814636456,445.499767137109,3.93230055369385,7.04875868187319,3.30216252602182,6.3498070172326
13227,119.891948701882,17.41687382806,0.687717408299354,0.73499923353959,2.88110789282333,0,230.616663693584,0.0955226968917961,0.441664749479325,18.9142334425281,54.8624080414916,9630.44801337079,0,23437964.0677705,46670839.9383139,50604718.2202928,0,145.169955357733,19.3980504912389,26.4938111743001,21.2782856714164,3314.62810172698,0,2.78765985333924,36.1103942809519,2.30225304754866,32.4223396241232
13229,892.68733560338,134.462772168439,133.167631541794,20.8398545897547,231.593343139528,395.98527111006,4416.14027712833,2.70100323840392,210.133246607865,292.624897007376,31028.8521205946,30005.4076214992,7887345.1996451,141910259.144187,294149372.425037,161044738.783429,2083.61575608065,1342.14978734147,194.803168502909,55.3687380676184,71.4748870986859,17781.8723232548,2947.14678163198,1.47743931049004,0.915281110270627,0.982670767477832,0.631772246551304
13231,584.779959683994,87.2210691045554,4.74593800315391,7.2978277781154,24.706250889409,0,1101.48471592202,0.944186626136077,1.37981606578731,82.5753029392764,3.85273085444496,48771.0875608669,1571287.26482391,84050288.0983744,223222789.768484,140335431.817374,415.090099323063,731.616398914113,97.5518069488701,51.8473564299731,79.5198424603262,14727.543531457,352.44036769867,4.35182319950302,41.9757719248313,3.47840616877151,37.5305370375322
13233,375.389056355833,53.8187084285901,3.80402939750833,2.55363810456843,12.5263658957972,3.64380269899893,778.732402294017,0.331747105916618,84.9575847058797,63.5572766680215,511.15662417528,29250.692068753,0,68974241.6512387,142791363.701343,105460425.857087,0,451.263219873912,60.3762999537949,49.3576879181523,52.453308612932,9650.51907515677,0,3.62930236947107,0.707899788534213,3.01908139574593,0.631013366916148
13235,922.986577790165,143.517935897252,161.518145945718,23.4103016088273,274.968669195845,353.574290551116,4156.76225828955,3.03552029274762,252.621190725387,317.692800954822,35900.5789634045,25043.0555080875,12671088.9332056,129530594.707651,265909250.708897,169543482.821588,3347.34690566279,1216.68921518185,180.712574521977,63.4318104052587,69.552687393536,16368.4028842421,6555.81123554706,1.28552128907993,0.706856369239448,0.975202936361151,0.561369718501433
13237,319.752758245061,46.2456021587588,1.03176631100988,1.89155622319961,6.15828664022416,0,626.480386782405,0.245797081270752,2.97682952561326,49.5286149218968,0,25838.2991697122,999924.47098014,49030296.3861709,124754389.485605,70422893.5085466,264.152047347766,387.727263975808,51.7020610777786,32.3600062856113,40.9358659165528,8030.18191837287,177.165789839812,4.70671423180894,16.0434537986298,3.88155540691122,14.3502824869538
13239,83.0325307862765,11.6510807176599,6.69233997906991,1.06267062238232,12.8682112612896,23.6850261022766,295.449935802315,0.137899971161804,4.59066578122186,21.5843229952167,1464.4767325781,4270.71866219185,587236.707565561,13403046.822302,29453902.9932802,18060064.0531682,155.131495511009,109.814867058541,15.2606374535848,6.1980447719038,8.59464833251903,1812.42028027307,206.052596367896,1.85808999097854,3.22732901533449,1.40492738835946,2.46397773189188
13241,136.839306746951,18.1113471392967,0.749656739979117,0.788436922920601,3.10496583881372,1.02478295410913,235.617955026638,0.102466803567138,19.8486136690897,22.2694947767962,48.889293395401,10060.3972101492,1452.48545812501,30085983.8583692,45567779.6977796,47835416.3556671,0.3837059884438,153.07337277267,20.3991770717928,20.4154447298766,16.1067636244237,3545.02126304683,7.29295093280961,3.62818649974089,1.02245976601368,3.24340227421859,0.907787784431947
13243,1024.08002552389,162.354402356777,158.987256298929,45.2711516847429,343.159082786732,573.291762435101,4741.66672903513,5.86910773370666,213.61395652225,301.296578126049,45477.0802487989,28197.4250957235,11633287.6773896,139921338.838303,296493295.936557,199278153.406967,3073.18887231136,1779.89591398966,263.090927154398,66.638737896366,73.2841361222009,18387.0028437115,5018.78561419621,1.41190746733467,1.19868440896008,0.812354376354762,0.739712664879886
13245,154.996577048575,21.8576581881056,7.53656655325441,2.44324244862086,17.0465899488499,17.6940874498194,386.217152878575,0.316957940076047,12.7070772255738,28.3091620163453,1581.5782860014,9609.69904428737,478631.985179189,20853890.9776185,52422529.3718031,28945072.0546868,126.441168788757,190.692971114209,26.1667765381587,11.8602402118032,15.3072035193428,3234.07612444286,191.378858321928,2.652642394417,2.00911439545035,2.15608624096756,1.67825546461621
13247,118.540998542866,18.7154652023516,0.398251451639499,0.698686767308216,2.39649553950904,0,210.657951711339,0.0908292802706304,0.129257051691739,16.0195752803386,0,10336.0506207537,0,31544809.8397065,53624657.2089386,41124404.5992279,0,155.040759311306,20.6721012415075,20.0806757571324,28.0906144851585,3493.43378448486,0,3.00090172375763,93.9272378124873,2.29442817774756,85.0369263528442
13249,275.415917846661,45.1436120084218,61.449761380292,13.9418270310117,96.3825321750466,50.1262983182984,907.551926447695,1.80807126876022,67.8003145169858,65.9399969746369,7433.76252398054,13762.2704275791,3069769.47362423,44939979.071479,98704600.8401603,62551479.7376159,810.94714138626,352.700767024818,51.4820092793792,23.8927698585869,29.2296253720587,6261.84361861646,1076.74390661716,1.28244185171966,0.739594930959042,1.0014293494618,0.648536975808827
13251,1265.884776352,198.297195241957,221.459807553102,47.4989659483161,358.490591522864,353.794040570733,5274.94823033908,6.15832011714051,550.050164221924,420.442249381285,44091.7789822891,40493.369431902,7966911.69915609,178259734.470112,335899727.408335,210700038.719543,2104.63499738946,1478.76478042825,220.174244821933,81.2089489062018,85.5015969165269,20971.6035621967,5181.49424405722,1.2881743022897,0.395848411200637,1.10273132017936,0.356515948291568
13253,1468.6421167499,233.391561412088,367.702429340663,59.2626921130615,607.16015315239,644.622223556509,6978.37425600636,7.68316898432354,421.282126937344,501.982124351942,67313.770333749,30558.9199224405,29614066.3124576,173759332.29413,374226743.053499,213343427.962293,7823.20712589455,2044.46056029553,309.64153639,74.1810823844446,87.7822980415689,22810.5474872916,12259.81554031,1.11069075761812,0.721833536031648,0.797866809955498,0.544080287219102
13255,218.290021655937,32.6539136399245,0.659330184867492,1.15671963920623,3.96754824268392,0,434.601717882015,0.150373553958633,263.900074772683,34.7225757098716,0,18262.9831665813,73127.8783455491,34128919.5057449,88000082.2441927,52662268.1127745,19.3183378783004,273.94474749872,36.5259663331625,20.6677704239072,34.9782495711992,5783.59810984879,14.6255756691098,4.45948967520582,0.138329499399215,3.55349794680644,0.123665435324428
13257,182.836184283157,24.4051998142619,0.538127320231887,0.941951879981221,3.23251176352356,0.0382487936895278,395.896529104162,0.12245368395745,216.413326642212,37.2850518887236,0.275605891697217,13517.1996677263,2508.4839714691,43513281.1539099,69214399.2858971,58503765.2928555,0.662671227710936,202.811909457649,27.0402219466287,34.0358817424698,25.3129412722648,4708.31825550856,1.31187100242823,3.16400899297294,0.124876461090623,2.8523735753968,0.112707469303688
13259,289.00399875787,39.6452169377154,28.9855218424118,3.1268071674037,52.8115619389468,182.446394280753,1607.46001011738,0.405945831745807,45.7335917019306,99.0018092011725,7340.27557957315,11561.7391988107,5510721.75223231,45079302.2620892,108771691.594223,58020487.7649086,1455.77838673071,497.619227338254,68.6630112272965,20.4378451402656,28.8421219363742,6795.29516459,1704.16051340103,1.57151059793607,1.4881599360891,0.912691515806671,0.859246083877174
13261,1486.92435059542,231.81449824354,379.465869245229,59.5878073749731,598.913861717832,474.835306033681,6151.89652093217,7.72355291020611,381.199982110232,446.555095194931,53403.6216644133,47745.6977632501,31069907.276237,187224559.888483,444895968.143441,250202053.688076,8207.79954497808,1908.6475001054,284.217262189573,89.311880945205,117.537259143801,27334.99834764,9739.46631894261,1.10990335099921,0.730779283322716,0.864665853342246,0.596041322702052
13263,184.285529209436,28.5432774046639,1.3345138359016,1.81271512239015,6.33504762684223,0.251332020066387,375.112349652291,0.235160893880547,0.436720273600833,28.0363195092564,38.5709706496382,15844.1480812435,15137.2825361788,30619537.5276792,78290865.1375376,48930745.9725378,3.99884620214743,238.509225801137,31.8274199447366,16.968020131954,24.6900014256607,5109.1733922176,8.52080444991589,4.64101304133591,47.3706087998346,3.5859054991172,42.4826275629387
13265,97.6305389482807,15.0290650897719,1.14509240213975,1.73863857066202,5.86588442955433,0,179.436215754759,0.224980380021296,44.8274214573781,13.9138269398865,0,8356.22895323253,0,20851652.9271698,43029642.125473,25500851.7407226,0,125.343434298488,16.7124579064651,10.2220971316067,12.7632415896609,2767.67955780029,0,3.94969640763342,0.370955980699602,3.07643548397645,0.333590762685949
13267,747.23366183044,113.058657259055,80.5474200659851,21.5135294403705,148.420707703264,118.558587374096,2684.43764746001,2.78972821952773,87.3911553751398,207.5340903215,20597.5932504725,31872.6094496642,7484601.11824125,98184606.3873098,211249789.412839,106651425.51263,1977.22204660803,852.07517789138,126.024861220911,41.8820633774533,59.7105136248305,12851.4422837881,2389.29037114978,1.81048821673751,1.39746758068318,1.58772110137222,1.25368761928765
13269,335.399243251591,53.9792829033201,25.5377168811233,8.13807022443647,55.4418783435917,26.700663913182,830.810894981142,1.05420678990945,23.4278191383904,58.5698129105403,4976.10258347854,22785.5038109523,5546213.75443786,47029019.036792,121644377.301234,75684201.3001526,1465.15437993736,439.415020128857,61.9634981849687,30.0987049414922,34.8720346075045,7726.92773120105,1245.50981466472,2.43053975981464,2.53097919128263,1.85519647438469,2.20485359591598
13271,525.13344744865,84.539074232232,80.5708118698084,19.6688452691104,148.034860926258,8.13243758128055,1347.14184115086,2.54915891887921,112.118256881226,107.440858636658,14017.6696699815,25543.3274586497,4944203.90703678,60634058.268555,159288177.383341,80826716.6985785,1306.12023452972,552.140891653758,83.6574626526069,29.425121549997,40.3464444653503,9650.52951355465,1655.68112336844,1.69275674204643,0.729566128868231,1.60995716325286,0.73725455171681
13273,1487.24771004159,242.028779336429,310.022174277345,59.5986319219904,565.792058554325,600.575373156892,6419.03230713883,7.72829084541547,336.655320473451,464.117140342987,70903.0860231875,32503.3055833317,20951467.3480511,188134093.702598,402989737.826175,266874792.595152,5534.79103226935,2108.0216682283,323.104243892392,87.0413714889185,99.3490499708033,24791.1677499195,8540.14637303352,1.22390140911234,0.938210278517662,0.863484752293291,0.702788319135006
13275,1833.41667861473,286.164468422227,206.866291054649,51.7533646708967,358.015346425076,520.668642136115,8607.31159623266,6.71073733898898,464.939318090813,761.331997356785,62517.3372700163,54313.1655558017,15426314.4275585,253346566.135192,532290865.243181,310120608.703283,4075.20033495699,1915.94527584542,284.446036520839,99.8941045066005,140.880967547295,32527.7855539739,5468.59084374667,1.3903017680536,0.603087041432934,1.33041506038437,0.606730488267309
13277,1609.99784885134,236.767778811841,267.795758642032,28.9352048139883,398.541577742687,700.117129743499,7920.93803160623,3.75267672190809,673.081830650701,609.210664687311,48999.0573078382,53719.4430922254,25836740.6011105,207822082.659745,469817023.211819,270130040.913752,6825.34343807655,2151.62859351682,306.120038379628,98.6138155629309,130.546537375469,28767.778966276,9748.31404209138,1.32444588463775,0.452281961166475,0.991042334914065,0.3498163527905
13279,794.146377899845,120.404918952883,90.9443053218976,17.9960799059526,161.390193314707,130.303141084886,2790.54671958304,2.33323882206651,96.5015868527722,213.044579222751,22385.478644581,33734.0656060703,8058533.99727345,108705791.689049,229490220.547255,124723941.727615,2128.83904312772,923.943310734914,136.974324479836,45.174999572211,59.3422591452726,13927.2435914129,2724.74890136719,1.82904389052579,1.3858912943346,1.57209707977164,1.21824385413507
13281,70.4200944243902,9.31878337600331,0.244335970427276,0.398821569627786,1.3832484634052,0,164.370096430522,0.0518433545021568,45.6968502241535,15.2680112398158,3.16109366899244,5182.77594041722,0,12562072.3342163,25408369.0577076,23084044.1321484,0,77.7848646503157,10.373809836067,10.5569516817219,8.47546105574327,1947.67331302771,0,3.69369552999426,0.226756416950603,3.34397172465978,0.203695070767027
13283,291.086866198068,42.3648089988217,22.4675130394476,4.71829516441721,37.232823026198,33.1112827194494,998.91037178798,0.612117966697192,23.1917559784935,78.6741975827818,5678.35439485646,14600.190613865,588312.375006079,40141122.1026476,97102686.4161718,47093751.2104307,155.415656730106,313.367780916312,44.9402798474824,19.3880693350797,25.4097457457661,5917.58778016828,185.744202464819,2.20173386487093,1.88793975093966,2.04518731649249,1.77974430113217
13285,524.947971478521,87.6945915927248,7.56967447351574,11.4224889437915,38.5303274196681,1.21501126199073,1027.11853212168,1.48237227794739,3.21253174394196,75.6755891915909,3.43465918357627,48246.6905227089,17166.55722633,115858910.226702,267140968.569446,142305039.885081,4.53492375559406,725.753796019078,96.7068814826043,53.9776255120259,78.6988843543763,17113.3341671051,19.6968831843696,3.79153954596796,20.5982659137911,2.74247410672055,18.6786761100676
13287,1480.41815064424,215.278429238753,136.547357663847,18.6953411582439,240.750279190574,683.596823523278,7780.17280698937,2.42559706276598,750.383914750786,612.48603058755,46506.5078742209,46244.5250884491,19958854.2943239,203061012.019146,446465573.930453,263071900.474431,5272.57045664014,2018.85683618119,287.294458599989,97.1901711575431,122.930086417858,27565.1020262539,7660.7933549881,1.55331323476988,0.381629687313439,1.13903723393236,0.285966670001469
13289,317.498526152137,49.0280582445384,50.6737119204728,6.94516695163168,76.2239526323919,11.6456532145824,932.414125899431,0.901387800817254,44.919639984645,90.5313501690523,6271.87964783328,15889.0784227117,1785557.44139291,43595599.7437555,99992969.2038715,62969000.7093227,471.694280407649,281.579408884191,40.6951552234211,23.8680824939476,30.7344991288626,6290.90457438273,754.562093295157,1.40725627601517,0.888132745820524,1.58677012400762,1.06999036499338
13291,235.435677321921,32.1799093217448,1.52525057461681,1.50570678670692,5.98630586667089,0,456.261917528958,0.195607661731556,48.3954577895096,40.2214563784834,144.480720354487,16752.2167684263,0,40493333.4864161,76024506.9582095,69256160.9906684,0,253.249006277532,33.8801323181827,33.6690847411669,25.8972833025972,5753.53697006743,0,3.69255756193555,0.697250245565819,3.43282606878923,0.662259800704221
13293,356.635989898625,52.2805806014203,3.57262945687472,5.59473751248482,19.004889054679,0,698.29945536743,0.724331513398952,1.03572350585576,52.07393447338,0,29123.9517327528,98945.7550048828,51641746.2611389,140582306.612549,98611411.7944335,26.1386979911499,436.859275991292,58.2479034655056,33.5255134859328,48.5006338364402,9196.62691497803,16.4909591674805,3.964297691483,33.0943651353413,3.23630814121263,29.703946768413
13295,1067.18656909205,143.380531300695,15.9014454701433,8.09824869378057,43.7768499155051,6.50135448970269,2068.85447960943,1.05151379607579,229.302493063583,174.606405843774,2713.00914040577,76431.2328613693,220741.210842133,141914490.851573,334889872.046208,238270408.841341,58.3136471505879,1191.87327468011,160.692993510392,117.129450843145,139.963784256148,23259.5649619593,112.711481451988,3.59679270033436,0.697591484086025,3.22051760296025,0.62243558623249
13297,784.263422980582,115.303380305013,2.40790095339684,4.21244418947181,14.4519388417753,0,1378.38513245785,0.547617745061071,1.09320637901935,108.943117684747,0.774255208736258,63846.0027370293,74142.5195932389,167671975.313868,317722606.71904,243972253.807156,19.5863776859851,957.703643046576,127.693710459466,109.342541719094,134.923712015143,21062.2783491712,26.9606214165687,3.60936504467074,77.82291141717,2.95570869472225,70.2716266861528
13299,312.598631916124,48.1413698013847,46.1514145371068,9.02227537395049,78.4050893019872,54.0103797134412,1051.91574428549,1.16998678893541,49.7628187141527,73.4671230159485,9761.52336792274,12458.6415295877,1280639.86096289,43543710.8934608,89708510.6398397,48850582.0250581,338.309193350289,380.8553077317,57.2935125692999,17.346884208051,22.6964607642897,5445.83249252097,489.020661204121,1.67311478461343,1.12488428633341,1.37326008615651,0.945193757262513
13301,317.670076136405,44.7891264347918,3.89754888492098,2.14864021586746,10.13016502206,0,621.501328771294,0.279136759194274,55.6151513830773,53.0211177097068,533.522214776538,23919.6602508579,0,57381476.723755,120716388.503795,65136269.9216657,0,359.634564608098,48.1958158504873,27.3483228713084,32.6156176127401,7601.36544436712,0,4.72331459268509,0.862267280832189,4.17216767779132,0.801318487513195
13303,768.157946712344,113.517565770711,76.7872696299087,21.8239741595264,152.019075129452,153.576993235807,2197.96708381647,2.82986518841512,85.5210043513896,137.892753511209,17950.1854759153,39286.8656889237,5302880.83132171,92401186.4340741,231750655.540734,112244330.792603,1400.87263497192,1047.08407013207,151.445073060652,44.3656911727131,64.3362454788725,14437.8935748379,1717.90145869064,2.04146069225502,1.71413223038424,1.49764885016232,1.28484944587408
13305,591.116308433014,89.836309870665,66.7932846131845,12.0899854687947,122.417252067731,183.035496823537,2815.4640500645,1.56727983330737,162.501430694584,199.349361299857,17157.901966983,23776.0364089719,3130382.20472653,89410181.4086945,209713948.066186,94206960.1225495,826.959327787016,787.757864638194,113.567489361876,34.6965804278548,51.8490966642506,12642.6241507144,918.939531807555,1.67294220867074,0.692194684754161,1.25533932062412,0.547552970835307
13307,524.764066710719,77.3643353057729,99.1719149149606,11.9641178718806,155.558832408345,211.834769504944,2459.47914742052,1.55054912049617,177.466444129664,195.58989882395,16350.7928944882,16755.2330884667,8338018.84083152,69488031.2643869,174862993.01351,99937137.1497968,2202.67111322014,673.521672762191,97.0059553383676,35.6288296463462,44.7154637500312,10843.2600072417,2611.15954846144,1.20514062099151,0.54188126823698,0.93896680508614,0.432161963516298
