gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9003,0.883430574321296,0.130159581924587,0.576912603895033,0,1.63313196259547,0,2.63333227862452,0,0,0.170747870531442,30.2806177756085,0,0,58997.8813665651,133475.595924917,131375.318699334,0.85996954482728,0.127178594657555,0.0494240707228048,0.0637068154476123,11.2081456632586,0.370169865492633,Inf,0.380268555829234,Inf
9005,0.0568177095539868,0.0084077074350075,0.0147148017769197,0,0,0,0.100230708390279,0,0,0.00477301602609598,1.98237966520269,0,0,2009.96752873063,3487.88482926786,3415.63109457493,0.0562995824917563,0.00832599459385129,0.0011930784915016,0.00171936106593699,0.328426066786051,3.19389639160493,Inf,3.22328993381625,Inf
9007,0.00360987864993833,0.000532971568243516,0.00414760183174188,0,0.0124364876287413,0,0.0196166906841963,0,0,0.00134989462011456,0.122657981559321,0,0,324.84347525693,815.432194376481,874.378963679192,0.00348348667628471,0.000515163522549148,0.000229798223104858,0.000422383331506591,0.0709186504245736,0.202102106263824,Inf,0.209435013337687,Inf
9009,0.000251739794315277,3.69244038829963e-05,0.000103680642543618,0,0,0,0.000501791084320104,0,0,2.96856807760661e-05,0.00868300374881159,0,0,11.4619499165565,21.8084751768038,21.673854959663,0.000246597306466249,3.64686157450087e-05,6.25518116325381e-06,1.1592288769165e-05,0.00192314595915377,2.02913796192526,Inf,2.07145317397171,Inf
9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9013,0.0554755497254336,0.00819946570691349,0.0512840627786589,0,0.153942265342792,0,0.239322381870294,0,0,0.014704316367439,1.89923532996596,0,0,4386.44838329405,10748.8085358962,10238.1647419184,0.0539382833710334,0.00797678838585705,0.00325318650286174,0.00539173565494118,0.92706460878253,0.252199785153945,Inf,0.25938759722496,Inf
9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10001,0.798419477682455,0.117959654259695,0.183609322043297,0,0.0484773729489522,0,1.73731588475876,0,0,0.0961876598121761,27.7740449047111,0,0,44668.7559079577,87939.883462158,63905.6754321721,0.788782875293795,0.116650988599787,0.0276112842424401,0.0564411356292287,6.72451768897008,2.49504992646457,Inf,2.52553208427288,Inf
10003,0.151812248040621,0.0223007660710402,0.0394622371516958,0,0.0529079869668248,0,0.384067830303268,0,0,0.0196008000558475,5.24297514676179,0,0,8856.48549807491,16106.814570562,13894.7820333112,0.148900494168035,0.0220204956163995,0.00602072181692681,0.00958593648530705,1.27735853078775,1.3790034573124,Inf,1.40596991353253,Inf
10005,13.0717311512214,1.93190760569516,2.67741230216444,0,1.22111418229671,0,35.5219774225003,0,0,2.21196474458492,454.150823131803,0,0,828113.172338605,1670993.84546399,1169050.6359601,12.8978833769432,1.90743345715357,0.474385982053328,1.18161459150524,128.976537466049,2.32204888773042,Inf,2.35334728135822,Inf
12001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12023,0.187866313258005,0.0280513204901323,0,0,0.0981338507657599,0,0.385871122749605,0,0,0.020987408532189,6.66590482390351,0,0,15026.3222283928,30374.4392250187,21338.3778450836,0.18931169699886,0.0279968002603948,0.00786127142644727,0.00834586771417016,1.82226904516574,1.65567656143146,Inf,1.64303556766327,Inf
12027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12039,0.00115790887859803,0.000175665663710288,0,0,0.000715033476395368,0,0.00261777709822979,0,0,0.000181702623590544,0.0416525574471931,0,0,88.5750823281705,193.603357323445,138.676909622736,0.00118293263150028,0.000174940741278211,4.42517524766846e-05,5.49364504226851e-05,0.0123708215542138,1.45283853474022,Inf,1.42210519326996,Inf
12041,0.0687877342521131,0.0102637830510862,0,0,0.0420067396491513,0,0.141330931675908,0,0,0.00796564696208677,2.44359598875141,0,0,5634.88472476602,11222.1889995039,8999.50226247311,0.06939812608054,0.0102631031527559,0.00291787922204306,0.00289772048008849,0.679720714688301,1.45116543903824,Inf,1.43840170065348,Inf
12043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12047,0.055653143357562,0.00821108917047593,0,0,0.0157808097229592,0,0.165126289616902,0,0,0.00863546444495717,1.95380795396818,0,0,4417.65097439289,8985.29591359198,5646.3964067772,0.0554881458926964,0.00820599340666637,0.0019487618892956,0.00237729745634431,0.552873350679874,2.75966117367085,Inf,2.76786719840312,Inf
12049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12067,0.00551455459392235,0.000825078177388495,0,0,0.00184415867952828,0,0.0118458621372527,0,0,0.000716536400150386,0.19612868339688,0,0,440.648620196152,846.212018053047,568.526244072709,0.00557005460847138,0.000823740470266894,0.000187437242532693,0.000262140521166349,0.0524671924067661,2.42837603462159,Inf,2.40417969998475,Inf
12069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12073,0.00343033384289054,0.000512578643384377,0,0,0.00314895331738247,0,0.00808716478982458,0,0,0.00052655803886692,0.121764312341329,0,0,250.554172690026,568.854752588086,405.403103451245,0.00345810647049375,0.000511410111833583,0.000124055706300529,0.000175158683892744,0.0358446598984301,1.00288233164999,Inf,0.994828017023063,Inf
12075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12079,0.379061238456259,0.0559829571854626,0,0,0.14902657572408,0,1.02913228252922,0,0,0.0580164265929037,13.2982317162657,0,0,32964.7294320166,62729.8493899405,40215.836430341,0.377669780741945,0.0558525732083159,0.012897080655037,0.0160704109928975,3.81931221485138,2.12181105987426,Inf,2.12962849859488,Inf
12081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12121,8.63757742172329,1.28658087156275,0,0,3.0958401079023,0,19.8421682733718,0,0,1.14650894031745,305.328620725197,0,0,695918.321037367,1376597.10870713,917253.338277116,8.67133282859558,1.28238020704583,0.322311320096236,0.40798340690308,82.8343193605542,2.26634271994196,Inf,2.25752039445453,Inf
12123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13001,0.00816089496380815,0.00120684714537618,0,0,0.00262853129106719,0,0.0237115593953239,0,0,0.00142384704608515,0.286412417353459,0,0,635.157164200209,1395.27904248331,650.273760859855,0.00813411265283824,0.00120293215288453,0.000250756150886032,0.000348882776052934,0.0855103866197169,2.51972854698542,Inf,2.52802498402598,Inf
13003,14.2580121929753,2.105954221014,0,0,6.53078722240131,0,39.078727232136,0,0,2.18176803109127,500.489011268865,0,0,1114794.49984789,2445960.49069762,1375914.40437555,14.2138879200358,2.10205384732923,0.503951870789662,0.651865919229016,150.744756817818,1.84917631347897,Inf,1.85491672460563,Inf
13005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13007,1.07676294936439,0.159231756641405,0,0,0.585705597528324,0,2.4914091054257,0,0,0.137150879884592,37.8927048356349,0,0,82733.7018227577,184842.456293106,103110.912365913,1.07615281733203,0.159149360309667,0.0367424239134388,0.049425654834611,11.1350877285004,1.60171897684135,Inf,1.60262708212052,Inf
13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13017,2.64622876830545,0.391692967002433,0,0,0.9748601126518,0,7.6223540959854,0,0,0.449619578382188,92.941319614696,0,0,193324.888711916,444175.499834446,262458.3722167,2.63953347705737,0.390353542381723,0.101853200410692,0.123130076824695,27.3324421970174,2.19989833615331,Inf,2.2054784737817,Inf
13019,11.270262305173,1.66263095517798,0,0,3.92023638441258,0,33.6343979698474,0,0,1.99568271817989,395.249554618364,0,0,855127.091099024,1943262.41569519,1174921.59090042,11.2250873511615,1.66004812939713,0.407733324537885,0.49041724062847,117.760591864586,2.32963592767128,Inf,2.33901146236457,Inf
13021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13023,12.0448944218426,1.77920216841838,0,0,6.62942023339057,0,32.2762210362729,0,0,1.68850964346269,422.018884561916,0,0,872906.343226433,2098822.04878807,1177061.32322788,11.9853363215584,1.77247931516005,0.45913939705314,0.550388805791335,128.898322105408,1.56897725146389,Inf,1.57677388745133,Inf
13025,2.37796729291084,0.351063952524383,0,0,1.05897798880664,0,6.32483074328656,0,0,0.340729834535222,83.3740301104265,0,0,211814.052909985,408332.968022861,287697.446978521,2.36782245513611,0.350170926463791,0.0957342159029387,0.0987214464254991,25.3134354706854,1.88906884141165,Inf,1.89716247904898,Inf
13027,6.21811402566169,0.921624503594985,0,0,2.47274015208547,0,18.2427662462232,0,0,1.04468728157898,218.487670562838,0,0,485555.688192174,1058714.63403471,616896.05732739,6.20504984398459,0.917648216363918,0.206046010425322,0.266489625588116,63.96236217767,2.10678058369188,Inf,2.11121622320988,Inf
13029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13031,0.934482402450029,0.138013153494804,0,0,0.271855532890415,0,2.60879844846317,0,0,0.16298891638937,32.767112306903,0,0,83187.4946191907,165973.174270391,98333.0533620715,0.930585989516047,0.137621871688993,0.0365281645390682,0.0456951429855687,10.2029366791248,2.62818864980809,Inf,2.63919301519014,Inf
13033,39.8780379527722,5.87485185155204,0,0,22.2979583944409,0,122.57835021457,0,0,6.86240877329266,1408.37314074148,0,0,3237908.18964958,7467133.54381442,4021270.73171854,39.9977971970581,5.91516719111422,1.63243066323416,1.89765804260808,458.009014964104,1.54861871831648,Inf,1.54398192778327,Inf
13035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13037,0.368100628417252,0.0543915602113454,0,0,0.180794487180055,0,0.945225755354015,0,0,0.0492396824654992,12.9199105615286,0,0,29187.5841110945,62856.7264124751,39376.4258086681,0.366925459947411,0.0542636243584199,0.0145698554272994,0.0147199088369165,3.8303916156292,1.74656337838225,Inf,1.75215717449862,Inf
13039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13043,7.26152123398262,1.07510435980517,0,0,2.21078553377774,0,20.5123859220927,0,0,1.26502736114385,254.844915704687,0,0,615106.115509272,1266799.65072513,705584.163025618,7.23759560601312,1.07034864595969,0.27208296450738,0.351917381346226,77.7053466439247,2.55313660831214,Inf,2.56157662071005,Inf
13045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13047,0.000859916603855041,0.000125695474712272,0,0,0.000800061617708948,0,0.00276996904156235,0,0,0.000167404421789568,0.0296481686436938,0,0,69.0327506884933,147.143507609144,96.2667693849653,0.000842007989480904,0.000124522308303514,5.11265472083067e-05,6.79045636197177e-05,0.00997583102434874,0.916129530065183,Inf,0.935614630771664,Inf
13049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13055,0.0099716269657928,0.00145958646056671,0,0,0.0147328504113617,0,0.0348546439296155,0,0,0.00197452459178017,0.344676801224539,0,0,823.980518742465,1688.10350180604,1349.30544717237,0.00978882115477692,0.00144764256514307,0.000654086131059527,0.000620760289235843,0.116321776527911,0.611507155446522,Inf,0.622927025084131,Inf
13057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13059,0.00166562015404398,0.000246139005100451,0,0,0.00162977466852809,0,0.00556441434743937,0,0,0.000326576278791464,0.0584042445373005,0,0,157.003226559609,361.083524096757,309.704994857311,0.00165868054485934,0.000245297827056662,0.000151241464966192,0.000164391298763009,0.0238969903439283,0.852613451226894,Inf,0.856180626446632,Inf
13061,0.484751219260404,0.0716107846923526,0,0,0.275829796092799,0,1.12861721524418,0,0,0.055630088604977,17.0410177060672,0,0,44539.2061473615,85640.6208124012,54158.5238610394,0.483964902852308,0.0715722743654822,0.0175897614816595,0.0201456113325317,5.27095499821007,1.54342685617567,Inf,1.54593452120376,Inf
13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13065,1.00819528112624,0.149137367422466,0,0,0.25503497317801,0,2.95834202142632,0,0,0.168002194251766,35.3778734498459,0,0,83629.5833102614,170170.547569469,97886.1916813999,1.00473160597562,0.148587068489353,0.0344042887793708,0.040773403513472,10.4688430353999,3.04268040277307,Inf,3.05316962839281,Inf
13067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13069,5.29967747143357,0.783300195547374,0,0,2.14454298823825,0,15.0662460363815,0,0,0.857278825598891,185.882949443143,0,0,400865.779688358,929405.262050629,519067.265147567,5.27907576418527,0.780708387661202,0.183343652689698,0.259043508798716,56.4875444769859,2.04067193880092,Inf,2.04863570514014,Inf
13071,16.2663661009532,2.42658480085047,0,0,7.59166441125462,0,45.366106825365,0,0,2.78177177591745,575.795065038943,0,0,1164849.31542635,2910939.61801171,1574977.42213011,16.352579847106,2.41833927316356,0.591152676319683,0.861587106922631,177.371095061302,1.80803284499997,Inf,1.79850057020345,Inf
13073,0.495820185128733,0.0727997084561461,0,0,0.333722827952748,0,1.33691002089039,0,0,0.0702000371234767,17.4185730573836,0,0,45320.1019467786,94404.8600996286,52079.7926690429,0.494687474829695,0.0731580068410112,0.0230459644081329,0.0353656491408506,5.92259856685996,1.26152518747199,Inf,1.2644137638865,Inf
13075,18.7926123049926,2.78279953771616,0,0,7.11956888416676,0,54.7628678904496,0,0,3.26645655915908,660.76196220729,0,0,1415727.72803307,3258730.4814291,1920194.9068737,18.765639726687,2.77520024127062,0.712889922085709,0.903407690785416,196.874502182007,2.14811429788333,Inf,2.15120186547777,Inf
13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13079,2.49187806142023,0.368602987394545,0,0,1.72420891457473,0,7.34330238331743,0,0,0.396994531274757,87.2461944502094,0,0,184301.487886906,478879.237947464,321080.608649254,2.47779192238595,0.36643401669088,0.133870787690096,0.141142353030839,30.4630558490753,1.23937804498636,Inf,1.24642385512884,Inf
13081,10.716971047724,1.60341104742379,0,0,6.08648377419356,0,28.1123394572953,0,0,1.7695709826893,380.692624598447,0,0,758528.952355385,1956306.63499832,1067487.04072952,10.8116705385959,1.59890902331348,0.410253671493921,0.532036398810585,119.708953857422,1.53820150965008,Inf,1.52472839286371,Inf
